7qemn	2Rq1rk1/pp3ppp/3bb3/1N1p4/3P4/4nQ2/PP2NPPP/5RK1 b - - 0 17	d6h2 g1h2 e3f1	2220	050g0y191o
82Lw3	2rr2k1/R2R4/6p1/2p1p3/2K3P1/3p2PP/P7/8 b - - 4 39	d8d7 a7d7 e5e4	2220	0g0h0p1m1o
84he4	2r2qk1/4bp1p/1p2p1rP/p3P3/5Q2/P4P2/1PP3B1/1K1R2R1 b - - 2 27	e7c5 g1h1 g6g2	2220	01191o
8JDTD	5r2/r1k5/2ppn1p1/2p5/4N1P1/1R4KP/2P5/4R3 w - - 2 49	e4g5 e6g5 e1e7 c7c8 e7a7	2220	010d0p10111n1p
8ztw9	8/3k1rpp/2p2P2/1p1p2PP/1P1B4/5K2/8/8 w - - 1 39	g5g6 f7f8 f6f7 f8f7 g6f7	2220	000g0p10
9XVtj	8/6k1/5Pp1/3K4/4N1n1/8/8/8 b - - 0 49	g4f6 d5d4 f6e4 d4e4 g7h6 e4f3 h6h5 f3g3 h5g5	2220	0g0h0p0z1w1z
9icnw	5rk1/6pp/1b1p1r2/2qPp3/2B5/1P2R3/4QPPP/5RK1 b - - 4 28	f6f2 f1f2 c5e3 e2e3 b6e3	2220	0g10191g
9wDPR	8/1p6/p2Nn3/P3rp2/8/4k3/3R4/5K2 w - - 4 47	d6c4 e3f4 d2f2 f4e4 f2e2 e4d4 c4e5	2220	010p0s111w
ATI6Z	7r/6Rp/1p2p3/1Nkb1p2/P7/K2Bn3/1P5P/8 w - - 0 33	b2b4 c5c6 g7c7	2220	0p0u13151o
Ac077	8/6p1/7p/4NRn1/7k/8/6PK/3r4 w - - 1 39	f5f4 h4h5 g2g4 h5h4 e5g6	2220	0p101316
Afj4s	4Bk2/2R1Npb1/3p2p1/3Pp3/4Pn1Q/P4P2/KP4qp/8 b - - 0 46	h2h1q e7g6 f4g6	2220	000111191h1o
Cv9bn	2r4r/1pR2p2/2qP1nk1/B3Qpb1/P5p1/1PN5/1P3PP1/4R1K1 b - - 7 31	c8c7 d6c7 h8e8	2220	0111191o
DRul5	r1bqkb1r/pp3ppp/8/4P3/1n1NQ3/8/PPP3PP/R1B1KB1R b KQkq - 0 11	d8d4 f1b5 c8d7 b5d7 d4d7	2220	01101c
DeiGt	4R3/5pk1/p5qp/1p4p1/8/P1P2PQ1/1P3K1P/3r4 w - - 3 31	g3e5 f7f6 e5c7 g6f7 e8e7 f7e7 c7e7	2220	010p1g1w
EGbpO	2k3r1/ppb2q2/2p3r1/3pPp1p/3P1B1Q/P5PP/1P3P2/4RRK1 b - - 3 29	c7d8 e5e6 g6e6 e1e6 d8h4	2220	0110191g1t
FQg4O	r4rk1/1bp2q2/3bR2p/p3nBp1/2Q5/2P2N2/PPP2PPP/R5K1 w - - 1 23	f3e5 d6e5 e6g6 e5g7 f5e6	2220	0d0g0r0y10191g
GMc4W	r2q1r1k/2pn2pp/p7/1pb5/4Q3/2P5/PPB2PPP/RNB1R1K1 b - - 2 16	c5f2 g1h1 d7f6 e4f5 f2e1	2220	010s101c
HO5FK	2k2r2/pp5R/2npb3/2p1p1P1/4Q3/P1NP3P/1P3qBK/8 b - - 4 32	e6f5 e4h4 f5h7 h4h7 f2f4	2220	010s1019
Ha9BQ	rnb1k2r/p3ppb1/2p2npp/q3P3/1p3B2/2N2N2/PPPQBPPP/2KR3R w kq - 0 11	e5f6 b4c3 f6g7 c3d2 f4d2	2220	000g10191n
HgCmv	r3Rrk1/p1p2ppp/8/1p2B3/1q6/6QP/1P3PP1/4R1K1 b - - 0 21	b4e1 g1h2 g7g6 e8a8 f8a8	2220	010t10191l
HvIZs	1kr5/1p6/p7/3Q4/3P3R/3qP3/1r1B1PP1/3RK3 b - - 0 30	b2d2 d5f3 c8c2	2220	0g0h191o
Ib49u	3r3k/pp2pQ1p/1qB1P1p1/2p5/7P/P3P1P1/5PK1/8 w - - 3 31	c6e8 b6e6 f7e6	2220	0g0p111l1o
JT2S0	r4rk1/ppp3pp/8/3PpqQb/2Pn4/P6P/1P1BN1P1/2RK1B1R b - - 0 22	f5f1 h1f1 h5e2 d1e1 f8f1	2220	050r0s101316191d1n
Ka9ZH	r3k2r/p4ppp/2pbb3/3pN3/3qnB2/8/P2N1PPP/R2QR1K1 w kq - 0 15	d2e4 d6e5 e4d6 e8d7 f4e5	2220	010w1019
Kbhdg	1rb1k1nr/5ppp/p3p3/1pq5/8/1PP2Q2/1P1N1PPP/R4RK1 w k - 3 16	f3g3 b8a8 g3g7	2220	01191o
L0xyf	2rR2k1/5pp1/6p1/8/p5P1/qr5P/1P4P1/1K1Q3R b - - 1 29	g8h7 d1b3 a3b3 d8c8 a4a3 c8c2 a3a2 b1a1 b3c2	2220	000g0h0i0p1g1w
LSeU4	4Q3/1p3r1p/4p1k1/p7/6P1/4P2P/P3q3/R5K1 w - - 7 36	e8g8 g6f6 a1f1 e2f1 g1f1	2220	010p0r10
LqxAG	7r/ppp1k3/2n1pn2/3p4/8/1B3P2/PPP1RKPq/R3Q3 b - - 5 27	f6g4 f3g4 h8f8 f2e3 h2f4 e3d3 f4d4	2220	1317191n1s1w
NQI8Z	5rk1/1ppb2b1/3p2p1/3PrpP1/p1P3P1/7Q/PP2n3/1K3R1R w - - 2 25	h3h7 g8f7 h1h6 f8h8 h7g6	2220	010d0y10191g
Ne5ss	br1qr1k1/3n1p2/p2p2pB/2pP4/1pP1BN2/1P1Q2PP/P7/4bRK1 w - - 0 25	e4g6 d8f6 g6h7 g8h8 f4g6 f7g6 f1f6 d7f6 d3g6	2220	010b0j0y191w
OYFjE	2rr2k1/5ppp/4b3/1N6/P3P1q1/4QNPn/1P3P1P/R3R2K b - - 6 31	d8d3 f3e5 d3e3 e5g4 e3e1 a1e1 e6g4	2220	010y1112191w
P2YtX	r7/p1pq1pk1/1p3p2/6r1/1PP5/Q2BP3/P2N1P1P/R4R1K b - - 2 23	d7h3 f1g1 h3h2 h1h2 a8h8 d3h7 h8h7	2220	050y1317191n1w
PaJph	7r/8/4Q2q/4P2k/3Pp3/6P1/P4P1P/6K1 w - - 1 37	e6f5 h6g5 f5h3 h5g6 h3h8	2220	0g0p101p
T3UHj	r4bkr/ppp1p1p1/1nqn3p/2N1Q3/8/2P5/PP3PPP/RNB2RK1 b - - 0 17	d6f7 e5f5 g7g6 f5c2 c6c5	2220	01101c
Uhc22	4r1k1/p5p1/5p2/7p/5Kb1/2N1rNP1/PPP4P/3R1R2 b - - 1 30	e3f3 f1f3 g7g5	2220	1315191n1o
X7TnX	R1Q5/6pk/3pp2p/4p3/4P1q1/3P1r1n/2Q2P1P/R4K2 b - - 0 31	g4g1 f1e2 f3f2 e2e3 g1g5	2220	10131619
XnnAb	r3rk2/pp1b1ppp/2n1p3/2b5/2BNPB2/2P5/P4PPP/R2R2K1 w - - 11 15	d4b3 c5a3 d1d7	2220	010j191o
ZIvvY	2r5/pQ2nk2/4pp2/2Pp4/3P3p/P1K1P3/6q1/R4R2 b - - 5 38	c8c5 d4c5 d5d4 e3d4 g2b7	2220	0g0j0p101n
aN5EA	2krr3/p2q1ppp/1p6/2pnBQ2/3n4/PP3B1P/5PP1/R3R1K1 w - - 0 25	f5d7 d8d7 e5d4 e8e1 a1e1 c5d4 f3g4	2220	010w191g1w
ac7ME	3r2k1/pp3p1p/6pQ/5b2/3Np3/1P5P/q4rPK/B2R4 w - - 0 32	h6g7 g8g7 d4f5 g7g8 d1d8	2220	050j0k0m101316191n
aiKwa	8/8/1p1kp2p/5p1r/1PPKP1RP/8/8/8 w - - 0 31	e4e5 d6e7 g4f4	2220	0g0p1m1o
asQfk	6k1/1p4p1/p1p2q1p/3p1r2/1P1P2Q1/P4P1P/6P1/R5K1 b - - 0 31	h6h5 g4f5 f6f5	2220	0g0p1o
cC75y	6R1/p7/5rPK/PP2pk2/4n3/8/8/8 w - - 0 56	b5b6 a7b6 a5a6 b6b5 a6a7	2220	000g0p10
cCJmS	2r3k1/1q3p2/p2N2p1/1b1Pp2p/1P5b/1B3P2/P2Q2P1/2R3K1 b - - 0 27	b7b6 g1h2 c8c1 d2c1 b6d6	2220	0g0s1019
cU2Zc	r1b2r2/pp3p1k/2n4p/q3p3/2pP2QB/P1P4B/5P1P/2R1K2R w K - 0 18	g4f5 c8f5 h3f5 h7h8 h4f6 h8g8 h1g1	2220	0e1317191f1n1w
dVRgJ	4k3/2Q3p1/3R1pP1/2K2B2/r3P3/6q1/1PP5/8 b - - 12 41	g3e5 c5c6 a4c4 c6b7 c4c7 b7c7 e8e7 c7c6 e5d6	2220	0g0p1p1w
e8D4j	1k1r3r/1p1q1p2/p1pb3p/8/Q1P1Nn2/5N2/PP3PPK/3R1R2 w - - 0 22	d1d6 d7g4 d6d8 h8d8 e4g3	2220	010h10191k
egLm6	8/6p1/4kp1p/1p1pP3/1P1K1P2/6P1/7P/8 b - - 0 34	f6e5 f4e5 h6h5 h2h3 g7g5 g3g4 h5h4 d4d3 e6e5	2220	0g0p1e1l1w1z
eoMXr	6b1/8/2N3P1/P7/1K2kp2/8/8/8 b - - 0 53	f4f3 a5a6 f3f2 a6a7 f2f1q a7a8q f1c4 b4a5 c4a2 a5b6 a2a8	2220	000g0p1h1p1w
erqB7	2r2rk1/1ppn1p1p/p2qR1p1/3P4/8/1P4PP/P1Q2PB1/3R2K1 b - - 5 22	f7e6 d5e6 d6c5	2220	01191o
ew7Qh	3r3k/6bp/2Bqp3/p3p3/2P1Q3/1P6/P5PP/4R1K1 b - - 3 37	d6c5 g1h1 d8d4 e4f3 d4f4 f3c3 c5c6	2220	010d0p1w
gDQdl	rn2kb1r/pp2q1p1/2p4p/6N1/3P2Q1/8/PPP4P/2KR4 w kq - 0 15	g4c8 e7d8 d1e1 f8e7 e1e7 e8e7 c8e6 e7f8 e6f7	2220	050r1318191g1n1w
gNtwf	r3r1k1/1p1qppbp/p1np2p1/2pP4/2P5/P2P1NP1/1P1B1PbP/R1Q1R1K1 w - - 0 15	d5c6 d7h3 f3g5 h3f5 g1g2	2220	011019
gNu1O	8/4k3/3p2pp/p1PPp3/1p2K3/1P4PP/P7/8 b - - 0 33	d6c5 e4e5 c5c4	2220	0g0p111e1o
ggViB	8/8/7p/p2rp3/Pb2k1Pp/4BN2/1P2KP2/8 w - - 0 35	f3g5 h6g5 f2f3	2220	0p13151n1o
hHXOO	rnbq1bnr/pp2k2p/8/2p1p2Q/3pP3/2PP4/PP3PPP/R1B1K1NR w KQ - 0 10	c1g5 g8f6 g5f6 e7f6 h5h4 f6f7 h4d8	2220	050g0r1c1p1w
jYjK6	3r2k1/1p2rppp/8/pBp5/P2qn1P1/2N4P/1P4KQ/3RR3 b - - 11 29	d4f2 g2h1 e4g3 h2g3 e7e1 d1e1 f2g3	2220	0g0j191w
mWGRd	1r3k1r/R3ppb1/3p1np1/QB5p/3NP1q1/1P2B3/2P2P2/5R1K b - - 2 22	g4h3 h1g1 f6g4 e3f4 g7d4	2220	0g0j1019
nAeyV	8/p3r1k1/1p2pNp1/4P3/3PB2P/6R1/Pqp2PK1/8 w - - 0 37	g3g6 g7f7 g6g8 e7e8 e4g6 f7e7 g8e8	2220	0d0p0u13171d1l1w
nwWXH	r1bqkbnr/ppp4p/2np4/4p3/2B1Pp2/2PP3p/PP3PPN/RNBQ1RK1 w kq - 0 9	d1h5 e8d7 h5f5 d7e7 f5f7	2220	0r1013161c1s
oc59V	8/7k/1p3rNp/p2p2bP/P2Pp3/2P5/2K2R2/8 w - - 2 51	f2f6 g5f6 g6f4 h7g7 f4d5	2220	010p10
p5DYm	8/1Q3pkp/r5p1/P7/2qp4/6PP/R4PK1/8 b - - 1 39	c4a2 b7a6 a2d5 g2f1 d4d3	2220	0g0p1011
pnhLm	8/8/p3p3/1pp1k2p/4P2P/2P1K3/PP6/8 w - - 0 43	b2b4 c5b4 c3b4 e5f6 e3d4	2220	0g0h0p101e
s5RqP	8/p7/1p6/2p1k3/PP2Pp2/2P2K2/8/8 w - - 0 41	b4c5 b6c5 a4a5 a7a6 c3c4 e5d4 f3f4 d4c4 e4e5 c4b3 e5e6 c5c4 e6e7	2220	000g0p1e1l1w1z
sdEUd	5k2/pb6/1p3P2/4p1P1/2P1PbR1/1P1r1B2/P2p4/3K4 w - - 3 50	g5g6 f8g8 g6g7 d3d7 g4h4 d7g7 f6g7	2220	00010p11121w
uhhjc	3q1k2/p4p2/1pn3p1/2p5/2P2PN1/1P1b2r1/PQ4P1/3R2K1 w - - 0 33	b2h8 f8e7 h8h4	2220	0g11191o
vDdu3	2k4r/pp3R2/8/2bB3q/8/1P4P1/P3P1K1/R2Q4 b - - 6 23	h5h2 g2f3 h2f2 f3e4 f2e3 e4f5 h8h5 f5g4 h5g5 g4h4 e3g3	2220	1318191u1w
vUAjo	8/8/p4kp1/1p1P2p1/2r1R3/4PKP1/7P/8 b - - 0 46	g5g4 e4g4 c4g4	2220	0g0p1m1o1y
vWSj9	7r/p4pk1/4ppp1/6r1/R4Q2/1P2P2P/P3qPP1/5RK1 b - - 12 27	h8h3 f4g5 h3h1 g1h1 e2f1 h1h2 f6g5	2220	050g0i0p1g1n1w
w4UbS	3q1r1k/p1Q4p/1p4pN/2p2p2/8/6PP/7K/8 w - - 3 45	h6f7 f8f7 c7d8	2220	010i0p0s1o
w8s1H	3r2k1/3q1ppp/b7/2Q5/8/N3P1P1/5P1P/2R3K1 b - - 0 26	d8c8 c5c8 a6c8	2220	0g0p1o
wsRq9	6k1/5pp1/2P4p/4P3/4bP2/6KP/2r3P1/2R5 w - - 1 38	c1c2 e4c2 e5e6 f7e6 c6c7	2220	000g0p10
wy1K5	3rk1r1/pp6/1bp1pp2/2p5/Q1P4p/2N1BqP1/PP3P1P/3RR1K1 b - - 1 21	h4h3 d1d8 b6d8 g1f1 g8g3 h2g3 h3h2	2220	000g191g1n1w
xBpda	1k1r4/bb2Np2/p1p2r2/1p6/4P3/5BP1/PPR3KP/4R3 b - - 1 30	d8e8 e7f5 f6f5 e4f5 e8e1	2220	011019
ydLFM	7k/7p/8/3Pp1p1/4Pp2/3p1P2/1R3KPP/3r4 w - - 4 40	d5d6 d3d2 f2e2 d1a1 b2d2	2220	0g0p10111m
yrgON	5k2/p3p3/1p6/2p3q1/8/P1PP1Br1/1PK1PQ2/8 w - - 9 36	f3g4 f8g7 f2g3	2220	0g0j0k0p0v111o
yul8n	2r5/1kp1rp2/1pR5/1q1pP3/pbN5/6P1/1Q3PP1/3R2K1 w - - 0 40	c6b6 c7b6 c4d6 b4d6 b2b5	2220	010s10191n
zQ0YI	3r3r/1k3p2/1Nb5/3pP2p/pR3Bp1/2p3P1/5PBP/n5K1 w - - 2 34	b6d5 b7a6 b4b6 a6a5 b6c6	2220	010j0k0r0s1019
zg0w4	6k1/rR4pp/2p5/4b3/Q7/p5PP/5P1K/4q3 w - - 0 38	a4b3 g8h8 b7b8 e5b8 b3b8 e1e8 b8e8	2220	060p13171n1w
0AGx4	r4rk1/2p2ppp/p1qp1b2/1p2N2b/4P3/2NP3P/PPP2PP1/R2Q1RK1 b - - 0 14	c6c3 b2c3 h5d1	2221	01191o
1kehB	5r2/p4pk1/4qNp1/1p6/1n1Q4/1P4P1/P6P/2r2R1K w - - 0 31	f6e8 g7h6 d4h4	2221	0k0m111315191o
2B8aQ	5q2/5r2/1Q2p1k1/p1Nb1pPp/1p1Pp2P/1P2P2K/P7/5R2 b - - 9 40	f5f4 c5e6 f8c8 h3h2 c8e6	2221	0g0p1011
3WkPr	2r3k1/p4pp1/3R4/r7/2p4p/1P6/R1P2PPP/2N3K1 b - - 0 29	c4b3 a2a5 b3b2 d6d1 b2b1q	2221	00010p101h1n
4cuue	8/6k1/p2p4/P1pPp1p1/2P1PpPn/2N2P2/8/6K1 w - - 3 40	g1f2 g7f7 c3b5 f7e7 b5c7	2221	0g0p0z10
4jbru	8/2k2p2/2Ppp1pp/1B6/1K2P3/5PP1/b6P/8 w - - 0 44	b4a3 a2b1 a3b2 b1d3 b5d3	2221	080g0p101t
55CCj	r2qk1nr/ppp2pp1/2nb3p/4p3/2Bp1Bb1/5N2/PPP2PPP/RN1QR1K1 w kq - 4 9	f3e5 g4d1 e5c6 g8e7 c6d8	2221	010j0k101c1n
5IcAK	3nB3/pp3Pk1/8/2p1K3/8/8/PP6/8 w - - 4 46	e5d6 d8f7 e8f7 g7f7 d6c7 b7b6 c7b7	2221	0g0p1w
5UMYR	2Q5/q3r1pk/p4p1p/1p2p3/1P4B1/P5PP/4nP1K/3R4 w - - 4 38	c8c2 g7g6 c2e2	2221	010p0s1o
5Zgx5	4r1k1/1bp2pp1/p1q4p/1p1n4/6P1/P1B2P1P/BPP2Q2/4R1K1 w - - 7 28	e1e8 c6e8 a2d5 b7d5 f2d4 f7f6 d4d5	2221	0g0y191w
5qg4Y	5Q2/8/2p1p1p1/2P3k1/3pq1p1/6P1/P4P1P/5K2 w - - 6 43	f8f4 e4f4 g3f4 g5f4 a2a4 f4e5 a4a5 e5d5 a5a6 d5c5 a6a7	2221	000g0p1i1l1w
6Pi5w	8/1k3p2/pq2pQ2/1p6/2p1n3/N1P5/PP2KPr1/3R4 w - - 10 33	f6e7 b6c7 d1d7	2221	0g0p1g1o
6aZkT	2rk1R2/pQ1b4/3pq3/2p4p/6p1/3P4/PPP1r1PP/R1B2K2 b - - 6 26	d8e7 c1h6 c8f8 h6f8 e7f8	2221	0g0h0j1019
6hmey	6r1/2q1nNpk/1pp2p1p/4pP1Q/8/P2r2R1/1PP3PP/6K1 w - - 0 31	h5g6 e7g6 f5g6	2221	1315191n1o
7SNt2	4r1k1/4rp1p/1q4p1/1N6/P1Q5/8/1P1RN1PP/7K b - - 4 30	b6f2 c4d4 e7e2 d4f2 e2f2	2221	011019
9nXmR	8/1p2q1k1/p5p1/3p3p/P2P4/1PP5/4r1PP/3Q1RK1 b - - 0 32	e7e4 d1e2 e4e2	2221	0g0p1o
BiQ4k	4r1k1/p4pp1/8/2Qp4/3N1qb1/2P5/PP4PP/5RK1 b - - 1 30	f4e3 g1h1 e3f2 f1g1 e8e1	2221	0d0g0p10
D16XK	r1bq1rk1/p2pbpp1/7B/3pPB1Q/8/8/PPP3PP/R4RK1 b - - 0 15	d8b6 h6e3 b6e3 g1h1 e3h6 h5h6 g7h6	2221	01191w
D8x42	b4rk1/2q1np2/4pp2/1pp1n1P1/3pP1Pp/3P3P/1PP3B1/2BQ1RK1 w - - 0 20	g5f6 e7g6 d1d2 e5d7 d2h6 d7f6 f1f6	2221	011112191l1w
DRcKJ	r5k1/ppp3p1/3p1p1p/3Pr3/4q3/P3Q3/1PP5/1K4RR w - - 0 23	e3h6 e4e1 b1a2	2221	010h0p1g1o
EOog3	3qr3/6k1/4p1Pr/3bPp2/p1pPpK2/P1B1P3/1P3Q1R/7R b - - 0 37	d8g5 f4g5 h6g6 g5f4 g6g4	2221	05101316191n
GCrEf	8/7p/8/3k3P/pp1P1P2/2pK2P1/P7/8 b - - 0 50	a4a3 f4f5 b4b3	2221	0g0p1e1o
J0zVL	2r4k/1b1q2bp/pQ4p1/Pp6/1P1B1P2/1B1R3P/5P2/6K1 b - - 0 34	c8c1 b3d1 g7d4 b6d4 d7d4 d3d4 b7f3	2221	010w1112191g1w
KlZM7	rnbqk1nr/ppp2ppp/4p3/3p4/1b2P1Q1/8/P1PP1PPP/RNB1KBNR w KQkq - 0 4	g4g7 d8f6 c1b2 f6g7 b2g7	2221	0g101c1y
Ko8eJ	r2q3k/ppp4p/6r1/3Q4/4N1b1/8/PPP2PPP/3R1RK1 b - - 0 21	d8d5 d1d5 g4f3 d5g5 f3e4	2221	0110191g
Lwqpj	5rk1/1pp2pp1/2np4/r3p3/p1P1q3/P1P5/1P1Q4/2K3RR w - - 0 22	g1g7 g8g7 d2h6 g7g8 h6h8	2221	050y101316191n
MaHhR	3rr1k1/p5pp/1p1b1p2/2q5/P4B2/2P2Q1P/1P4P1/3R1R1K w - - 3 26	b2b4 c5c7 f3d5 g8h8 f4d6	2221	011019
MjazK	r1bqr1k1/ppp1bppp/5n2/3PQ3/8/2N5/PPP1BPPP/R1B2RK1 b - - 4 11	e7b4 e5d4 b4c3 d4c3 e8e2	2221	010b101c
O5aTU	3r2k1/pp3pn1/4p2Q/2r3NP/b1Pqp3/1P6/P3BPP1/1KR4R b - - 0 24	a4b3 a2b3 c5a5 h6h7 g8f8 h7h8 f8e7 h8d8 d4d8	2221	01191n1w
ORuvW	7k/p2r1p1p/R5p1/1PP5/1P6/6P1/4nPKP/8 w - - 3 30	c5c6 d7e7 a6a7 e7a7 b5b6	2221	0g0p101n
Pk3g6	8/8/Pr6/3k3p/7P/2K2p2/8/5R2 b - - 1 55	b6a6 c3d2 d5e4	2221	0g0h0p111m1o
PlN1Q	2k5/p4pp1/2p1p3/2Q1b3/5r2/1P5P/P5PK/8 b - - 0 32	f4f5 h2h1 f5f1	2221	0g0j0k0p11121o
Q1Ch6	3rr1k1/5pp1/pp1q3p/3b4/4P3/R2Q2N1/5PPP/4R1K1 w - - 2 24	e1d1 d6e7 e4d5 d8d5 d3d5	2221	0110191l
QCKm6	5r1k/4Q1p1/3P1q1p/8/8/8/P5PP/R4rRK b - - 2 31	f1a1 e7f8 f6f8	2221	010p1o
QQjHV	8/p4ppk/4p1qp/4n3/Q7/3RP2P/PP3PP1/5NK1 b - - 0 28	e5f3 g1h1 g6d3 g2f3 d3f1 h1h2 f1f2	2221	010p0w1g1w
QiMv6	r1bqkb1r/pp3ppp/2n1pn2/1B1p4/3P4/1P3N2/PBP2PPP/RN1QK2R b KQkq - 1 7	d8a5 b1c3 f8b4 d1d2 f6e4	2221	010s101c
Qjdk0	8/5k2/2b1p3/2B2pR1/2nP4/4p1P1/5P2/5K2 b - - 1 46	c4d2 f1e2 e3f2 g5f5 e6f5	2221	00010p10
QsffK	8/5ppk/1b4p1/1P1np1r1/8/2nB1PP1/1QP3K1/2R2R2 b - - 2 39	d5f4 g2h2 g5h5	2221	1315191f1g1o
S6Pgg	r2qk1nr/5ppp/p3p3/1pbpP3/3n4/2NQ4/PP3PPP/R1B1K1NR w KQkq - 2 12	c1e3 d8b6 b2b4 d4c2 d3c2 c5e3 f2e3	2221	011c1w
SftiD	8/b2Rpp1p/3P4/5p2/4k3/6P1/1r5P/5K2 w - - 0 51	d6e7 e4f3 d7d3 a7e3 d3e3 f3e3 e7e8q	2221	00050g0p1h1w
TWBUA	r2k3r/pp4pp/2p2b2/2Q2B2/3Pp3/4q3/PPP3PP/R6K w - - 0 22	c5d6 d8e8 d6d7 e8f8 f5e6	2221	0g0h0r1019
VcuGK	8/8/8/4k1pp/5p2/4KPPP/8/8 w - - 0 49	g3f4 g5f4 e3d3 e5f5 h3h4	2221	0g0h0p101e
VdIV9	4r1k1/1p4p1/p2R1p2/3P3q/8/1P4P1/PBPQ3P/5K2 b - - 2 26	h5f3 f1g1 e8e2 d6d8 g8f7	2221	010h0p10
Veo81	r1bQ1bk1/pp3pp1/5P1p/8/8/P7/1PP1q1PP/3R3K w - - 0 26	d8f8 g8f8 d1d8 e2e8 d8e8 f8e8 f6g7 e8e7 g7g8q	2221	0001050p1h1n1w
WyeQd	8/1b2qpkp/p5p1/1p6/1P1pn3/P1r4P/1Q1N1PP1/1B1R2K1 w - - 0 30	d2e4 b7e4 d1d4	2221	0g0j191o
XCvwZ	r1bqk2r/ppp3pp/2np4/2bQp3/8/2P2B2/PPK3PP/RN3R2 w kq - 0 13	f3h5 e8d7 h5g4 d7e7 d5f7	2221	0r101316191s
ZdFiU	r4rk1/p2bb1pp/4p3/3pP3/3n4/5N1Q/PPq3PP/RNB1R2K w - - 1 19	f3d4 c2f2 h3e3 e7c5 e3f2	2221	010t101119
aYWhY	8/p3k2p/3R2p1/2p2p2/P1N2P2/1nP3KP/4r1P1/8 b - - 2 36	e2e4 d6a6 e4c4	2221	0g0p1o
cQi4C	r4b1r/pp1k1p1p/2p3p1/4p3/1PnqP3/5Q2/P1PP1PPP/R1B1K2R w KQ - 0 17	c2c3 d4d6 f3f7 f8e7 f7c4	2221	010s1019
caySx	rnb1r1k1/ppp2Npp/5q2/3P4/2Bb4/5Q2/PPP3PP/RNB2K1R b - - 2 11	f6f3 g2f3 c8h3	2221	13151c1o
ctGNF	6k1/1pr1r2R/p4RbK/8/8/8/1PP5/8 w - - 0 39	h7h8 g8h8 f6f8	2221	050p13151n1o
ctJeG	rn2k2r/pp2pp1p/1q4p1/8/3bP3/1Q3B2/PB3PPP/R3K2R w KQkq - 0 13	b3b6 a7b6 b2d4	2221	010b0w191o
d2uKm	3k4/6R1/2K5/3P4/5rp1/8/8/8 w - - 5 64	g7g8 d8e7 d5d6 e7e6 g8e8 e6f7 d6d7	2221	000g0p0r1m1w
eKUfR	r3r1k1/1pq2pp1/p1nb3p/2pp2B1/3PB2Q/2P4P/PPN2PP1/3RR1K1 b - - 0 18	e8e4 e1e4 h6g5 h4g5 d5e4	2221	011019
fX0Dc	r4rk1/pp4p1/1bpp2N1/6Bn/3P4/2N1Q2q/PP3P2/3R1RK1 b - - 3 23	h3g4 g1h2 f8f3 e3f3 g4f3	2221	0g0y1019
gcWl4	3b2rk/3b2rp/R1p1p3/2PpPp2/1P1NnP2/4B1Pq/2Q4P/R4BK1 b - - 0 29	g7g3 h2g3 h3g3 f1g2 g3e3	2221	0g0s10191n
gm8of	6k1/pp3rr1/8/PR4B1/3P1pbP/2P1p3/1P3pQ1/5K2 b - - 1 41	g4e2 f1e2 f4f3 g2f3 f7f3	2221	050g0p0r0s101n
gxK8F	r1bqr1k1/ppp2ppp/3p4/2b1n3/4Q3/2P2N2/PPNP2PP/R1BK1B1R b - - 1 10	e5g4 e4g4 c8g4	2221	011c1o
hr1hA	r4k2/pp3pp1/7p/3b1P2/2p5/q1P3Q1/2B3PP/4R2K w - - 1 27	f5f6 g7f6 c2h7 d5e6 g3g8 f8e7 g8a8	2221	0d0g0p1l1p1w
jOxqj	3R4/7k/4bqpp/p5P1/8/r1PQ3B/1K6/3R4 b - - 1 34	f6f2 b2c1 a3a1	2221	0g191o
jkdQ5	r1b1k1nr/pp1pppbp/n5p1/qN6/2B1P3/3QBN2/P1P2PPP/5RK1 w kq - 5 16	d3d5 g8h6 b5d6 e7d6 d5a5	2221	0g0j1019
kABFY	r2qk2r/4bpp1/3Pp2p/p1p1p3/4b3/P7/1P2BPPP/R2Q1RK1 w kq - 0 18	d1a4 e8f8 d6e7 f8e7 a4e4	2221	00010s1019
kGiYe	r1bq1rk1/1p1nb1p1/2n1p3/1N1pP1P1/P7/8/3B1PP1/2RQK2R w K - 1 22	h1h8 g8h8 d1h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8	2221	050y13181c1n1w
kMMl2	2rq1rk1/1b1nbpp1/p4n1B/1pp2R2/4p3/P1NP3N/1PPQB1PP/R5K1 w - - 0 16	h6g7 g8g7 d2g5 g7h8 g5h6 f6h7 f5h5 d7f6 h3g5	2221	050d0g0y191n1w
kiteP	rn5q/p2bkp2/4pn2/6p1/Q1pPP3/2P2P2/5BP1/R3K1N1 w Q - 1 17	a4b4 e7d8 a1a7 a8a7 b4b8 d7c8 b8a7	2221	01050i0j0s191w
lByOJ	8/2R5/5p2/6P1/1p5p/pkbK3P/8/8 w - - 0 53	g5g6 f6f5 c7c3 b4c3 g6g7	2221	000g0p101n
lmHVz	5R2/8/5P2/8/pk3r2/2p5/KP6/8 w - - 0 49	b2c3 b4c3 f6f7	2221	000g0p1m1o
nQD0P	r4r1k/pp4pp/2bpp3/5pq1/3P4/1QP1RB1P/PP1N1PnK/R7 w - - 0 19	a1g1 g5f4 h2g2	2221	01191o
